Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602006405.953108,121.000000,0.000000,4108.205078,4133.846191,4117.948730,4123.589844,4139.487305,4156.922852,4151.794922,4153.333496,4163.077148,4168.717773,4130.256348,4129.743652,4126.153809,4120.512695,738.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006405.961090,122.000000,0.000000,4103.077148,4124.102539,4106.153809,4120.512695,4138.974121,4152.307617,4138.461426,4144.102539,4149.743652,4167.179688,4116.410156,4121.025879,4120.000000,4111.282227,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006405.968972,123.000000,0.000000,4111.794922,4134.871582,4106.666504,4123.077148,4147.179688,4147.692383,4129.230957,4141.025879,4141.538574,4160.512695,4112.820313,4119.487305,4120.512695,4103.077148,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006405.976853,124.000000,0.000000,4123.077148,4141.538574,4108.205078,4128.205078,4156.410156,4141.538574,4125.128418,4138.974121,4144.102539,4157.948730,4121.538574,4125.641113,4122.051270,4106.153809,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006405.984735,125.000000,0.000000,4121.538574,4135.897461,4109.230957,4135.897461,4154.358887,4137.948730,4120.512695,4131.794922,4144.615234,4154.871582,4123.589844,4135.384766,4119.487305,4117.436035,738.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006405.992616,126.000000,0.000000,4124.102539,4142.563965,4123.589844,4143.077148,4152.820313,4135.384766,4123.077148,4126.153809,4133.333496,4135.384766,4120.000000,4138.974121,4119.487305,4118.974121,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.000498,127.000000,0.000000,4130.769043,4148.205078,4137.948730,4145.128418,4153.846191,4130.256348,4133.333496,4126.666504,4119.487305,4123.077148,4117.948730,4135.384766,4114.358887,4109.230957,838.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.008380,128.000000,0.000000,4122.563965,4140.000000,4133.846191,4136.922852,4147.692383,4131.794922,4138.461426,4125.128418,4115.897461,4135.384766,4111.794922,4134.358887,4104.102539,4104.615234,771.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.016261,0.000000,0.000000,4111.282227,4134.871582,4123.077148,4122.051270,4138.461426,4138.974121,4134.871582,4120.512695,4120.512695,4131.282227,4104.615234,4136.410156,4104.102539,4103.077148,793.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.024143,1.000000,0.000000,4127.692383,4138.974121,4121.538574,4122.051270,4136.410156,4134.358887,4131.794922,4122.563965,4116.922852,4111.794922,4104.102539,4142.051270,4115.897461,4108.205078,794.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.032125,2.000000,0.000000,4154.358887,4145.641113,4122.563965,4139.487305,4140.000000,4130.769043,4133.846191,4131.794922,4115.384766,4127.692383,4106.666504,4145.641113,4125.641113,4121.538574,850.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.040006,3.000000,0.000000,4140.000000,4137.436035,4115.897461,4138.974121,4139.487305,4135.384766,4129.743652,4133.333496,4130.256348,4153.846191,4111.282227,4133.846191,4117.436035,4110.769043,867.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.047888,4.000000,0.000000,4105.641113,4122.051270,4103.589844,4121.538574,4137.436035,4128.205078,4120.512695,4124.102539,4135.897461,4147.179688,4117.948730,4123.589844,4114.871582,4087.692383,809.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.055769,5.000000,0.000000,4108.205078,4124.102539,4098.974121,4123.077148,4138.461426,4117.948730,4115.897461,4120.000000,4127.179688,4145.641113,4131.282227,4138.461426,4144.615234,4100.000000,811.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.063651,6.000000,0.000000,4134.871582,4138.974121,4110.256348,4138.974121,4140.512695,4126.153809,4119.487305,4128.717773,4134.358887,4174.871582,4151.794922,4160.512695,4181.025879,4134.871582,761.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.071533,7.000000,0.000000,4141.025879,4140.000000,4134.871582,4141.538574,4144.615234,4136.922852,4128.717773,4135.897461,4158.461426,4200.512695,4169.743652,4180.000000,4197.948730,4164.615234,721.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.079414,8.000000,0.000000,4132.307617,4128.717773,4153.846191,4137.948730,4144.615234,4137.948730,4136.410156,4137.948730,4170.256348,4204.615234,4180.512695,4197.948730,4204.102539,4180.512695,812.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.087296,9.000000,0.000000,4128.205078,4125.128418,4156.922852,4142.563965,4144.102539,4139.487305,4141.025879,4146.666504,4167.179688,4197.436035,4180.512695,4201.538574,4207.692383,4178.974121,836.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1602006406.095178,10.000000,0.000000,4123.589844,4118.974121,4152.307617,4135.897461,4141.025879,4132.307617,4140.000000,4155.384766,4161.025879,4173.846191,4161.538574,4185.128418,4200.512695,4171.282227,871.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
